0.0, 0.5 
0.0, 0.583333 
0.0, 0.25 
0.0, 0.366667 
0.0, 0.2 
0.0, 0.701281 
0.0, 0.5 
0.0, 0.125 
0.0, 0.5 
0.0, 1.0 
0.0, 0.279589 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 0.45 
0.0, 0.266667 
0.0, 0.5 
0.0, 0.604248 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.4 
0.0, 0.25 
0.0, 0.424242 
0.0, 0.2 
0.0, 0.666667 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.0588235 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0526316 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.135747 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.45 
0.0, 1.0 
0.0, 0.1 
0.0, 0.666667 
0.0, 0.25 
0.0, 0.375 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.0263158 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.642857 
0.0, 0.5 
0.0, 1.14286 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.174242 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 1.20363 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0263158 
0.0, 0.333333 
0.0, 0.0909091 
0.0, 1.83333 
0.0, 0.5 
0.0, 0.160256 
0.0, 0.191036 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.47619 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.25 
0.0, 0.416667 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.4 
0.0, 0.0263158 
0.0, 0.1 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.5 
0.0, 0.0588235 
0.0, 0.366667 
0.0, 1.0 
0.0, 0.666667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.666667 
0.0, 0.142857 
0.0, 0.133333 
0.0, 1.33333 
0.0, 0.25 
0.0, 1.0 
0.0, 1.0 
0.0, 0.583333 
0.0, 0.333333 
0.0, 0.4 
0.0, 1.0 
0.0, 0.117647 
0.0, 0.333333 
0.0, 0.0625 
0.0, 1.0 
0.0, 1.14286 
0.0, 0.2 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.571429 
0.0, 0.333333 
0.0, 1.13254 
0.0, 1.5 
0.0, 0.142857 
0.0, 1.33333 
0.0, 0.0344828 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.308219 
0.0, 0.0588235 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.7 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.125 
0.0, 0.2 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.211111 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.0909091 
0.0, 0.0322581 
0.0, 0.5625 
0.0, 0.237374 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.285714 
0.0, 0.125 
0.0, 0.5 
0.0, 0.5 
0.0, 0.53373 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.4 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.533333 
0.0, 0.0909091 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.0833333 
0.0, 0.0434783 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.311111 
0.0, 0.5 
0.0, 1.33333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.47619 
0.0, 0.142857 
0.0, 0.866667 
0.0, 0.481685 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.0588235 
0.0, 0.125 
0.0, 0.0526316 
0.0, 0.7 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 0.5 
0.0, 1.0 
0.0, 0.0666667 
0.0, 0.25 
0.0, 0.45 
0.0, 1.26944 
0.0, 1.0 
0.0, 0.5 
0.0, 1.17063 
0.0, 0.833333 
0.0, 0.25 
0.0, 1.08072 
0.0, 0.142857 
0.0, 0.533333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.215909 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.0833333 
0.0, 0.2 
0.0, 0.366667 
0.0, 0.25 
0.0, 0.32702 
0.0, 0.533333 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.0666667 
0.0, 0.5 
0.0, 0.1 
0.0, 0.333333 
0.0, 1.45 
0.0, 1.5 
0.0, 0.2 
0.0, 0.2 
0.0, 0.2 
0.0, 1.0 
0.0, 0.255556 
0.0, 0.13123 
0.0, 0.2 
0.0, 0.47619 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.7 
0.0, 1.02146 
0.0, 0.5 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.392857 
0.0, 0.125 
0.0, 0.025641 
0.0, 0.583333 
0.0, 0.0714286 
0.0, 0.503968 
0.0, 0.166667 
0.0, 0.2 
0.0, 0.29 
0.0, 0.2 
0.0, 0.5 
0.0, 0.166667 
0.0, 0.125 
0.0, 0.0434783 
0.0, 0.916667 
0.0, 0.2 
0.0, 0.111111 
0.0, 0.333333 
0.0, 0.1 
0.0, 1.14286 
0.0, 0.311111 
0.0, 0.267857 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.542857 
0.0, 0.541667 
0.0, 0.1 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.125 
0.0, 0.5 
0.0, 0.0769231 
0.0, 0.1 
0.0, 0.983333 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.833333 
0.0, 1.0 
0.0, 0.833333 
0.0, 1.0625 
0.0, 0.5 
0.0, 0.25 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.293288 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.340909 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.666667 
0.0, 0.0434783 
0.0, 1.0 
0.0, 1.0 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.583333 
0.0, 0.5 
0.0, 1.0 
0.0, 1.0 
0.0, 0.0833333 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.262222 
0.0, 0.75 
0.0, 0.125641 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.504701 
0.0, 0.267857 
0.0, 0.5 
0.0, 1.0 
0.0, 0.200595 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.545455 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.125 
0.0, 0.25 
0.0, 0.5 
0.0, 0.533333 
0.0, 0.666667 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 1.75 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 0.2 
0.0, 0.0833333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.111111 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.1 
0.0, 0.0930736 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0769231 
0.0, 0.434524 
0.0, 0.708333 
0.0, 0.340909 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 1.0 
0.0, 0.0243902 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.0357143 
0.0, 0.0181818 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.112186 
0.0, 0.361111 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.583333 
0.0, 1.03333 
0.0, 0.25 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.0833333 
0.0, 0.366667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.642857 
0.0, 0.5 
0.0, 0.5 
0.0, 0.45 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.566667 
0.0, 0.5 
0.0, 0.2 
0.0, 1.0 
0.0, 0.025641 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.407867 
0.0, 0.2 
0.0, 0.543478 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.64359 
0.0, 0.833333 
0.0, 0.125 
0.0, 0.5 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.222222 
0.0, 0.0333333 
0.0, 0.25 
0.0, 0.1 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.392857 
0.0, 0.21622 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.666667 
0.0, 0.490909 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.533333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.0588235 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.037037 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.896465 
0.0, 0.25 
0.0, 1.0 
0.0, 0.361111 
0.0, 0.5 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.5 
0.0, 1.0 
0.0, 1.07692 
0.0, 0.5625 
0.0, 0.351656 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.166667 
0.0, 0.25 
0.0, 0.666667 
0.0, 0.366667 
0.0, 0.444444 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.142857 
0.0, 0.115448 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 1.04167 
0.0, 0.5 
0.0, 0.138095 
0.0, 0.533333 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.0666667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.4 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0434783 
0.0, 0.5 
0.0, 0.170279 
0.0, 1.0 
0.0, 0.45 
0.0, 1.0 
0.0, 0.309524 
0.0, 0.25 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.22619 
0.0, 0.5 
0.0, 0.125 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.0263158 
0.0, 0.75 
0.0, 0.166667 
0.0, 0.0833333 
0.0, 1.0 
0.0, 0.7 
0.0, 1.36279 
0.0, 1.0 
0.0, 0.146465 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.95 
0.0, 0.366667 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.916667 
0.0, 0.25 
0.0, 0.125 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.125 
0.0, 0.166667 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.125 
0.0, 0.2 
0.0, 0.5 
0.0, 0.190909 
0.0, 0.0909091 
0.0, 0.0434783 
0.0, 0.25 
0.0, 0.25 
0.0, 0.2 
0.0, 0.291667 
0.0, 0.45 
0.0, 0.738095 
0.0, 0.0909091 
0.0, 0.5 
0.0, 1.0 
0.0, 0.366667 
0.0, 0.1 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 1.0 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.125 
0.0, 0.037037 
0.0, 0.333333 
0.0, 0.833333 
0.0, 1.0 
0.0, 0.25 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.444444 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.142857 
0.0, 1.0 
0.0, 2.0 
0.0, 0.111111 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.285714 
0.0, 0.166667 
0.0, 0.2 
0.0, 1.0 
0.0, 1.5 
0.0, 0.333333 
0.0, 0.308556 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.25 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 0.5 
0.0, 1.0 
0.0, 0.833333 
0.0, 0.2 
0.0, 0.0833333 
0.0, 0.566667 
0.0, 0.666667 
0.0, 0.205263 
0.0, 0.142857 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.392857 
0.0, 0.5 
0.0, 0.75 
0.0, 0.5 
0.0, 0.833333 
0.0, 0.366667 
0.0, 0.25 
0.0, 0.833333 
0.0, 0.0333333 
0.0, 0.0714286 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.25 
0.0, 0.25 
0.0, 0.416667 
0.0, 0.2 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.037037 
0.0, 0.333333 
0.0, 1.08333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.25 
0.0, 0.138095 
0.0, 0.75 
0.0, 0.333333 
0.0, 0.166667 
0.0, 0.111111 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.47619 
0.0, 0.25 
0.0, 0.25 
0.0, 0.0344828 
0.0, 0.25 
0.0, 1.0 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.25 
0.0, 0.25 
0.0, 0.125 
0.0, 0.2 
0.0, 0.5 
0.0, 0.0909091 
0.0, 0.133333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.404762 
0.0, 0.7 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.253968 
0.0, 0.5 
0.0, 0.625 
0.0, 0.452381 
0.0, 0.257576 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.75 
0.0, 0.0625 
0.0, 0.25 
0.0, 0.5 
0.0, 0.100927 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.125 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 1.33333 
0.0, 0.783333 
0.0, 0.2 
0.0, 0.25 
0.0, 1.0 
0.0, 0.5 
0.0, 0.2 
0.0, 0.0243902 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.142857 
0.0, 1.0 
0.0, 0.25 
0.0, 0.5 
0.0, 0.25 
0.0, 0.125 
0.0, 0.1 
0.0, 1.0 
0.0, 0.460145 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.0909091 
0.0, 0.833333 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.1 
0.0, 0.5 
0.0, 1.0 
0.0, 0.285714 
0.0, 0.025641 
0.0, 0.2 
0.0, 0.25 
0.0, 1.0 
0.0, 0.47619 
0.0, 0.0909091 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.47619 
0.0, 0.142857 
0.0, 0.5 
0.0, 0.7 
0.0, 0.5 
0.0, 0.5 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.317857 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.05 
0.0, 0.25 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.2 
0.0, 0.2 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.287465 
0.0, 1.0 
0.0, 0.25 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.111111 
0.0, 0.4 
0.0, 0.842857 
0.0, 1.0 
0.0, 0.47619 
0.0, 1.0 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.453788 
0.0, 0.2 
0.0, 0.25 
0.0, 0.583333 
0.0, 0.166667 
0.0, 1.0 
0.0, 0.0769231 
0.0, 0.5 
0.0, 0.7 
0.0, 0.0416667 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.25 
0.0, 0.25 
0.0, 0.1 
0.0, 0.2625 
0.0, 0.5 
0.0, 0.25 
0.0, 0.25 
0.0, 0.2 
0.0, 0.222222 
0.0, 0.333333 
0.0, 0.0588235 
0.0, 1.5 
0.0, 0.111111 
0.0, 0.5 
0.0, 0.191036 
0.0, 0.75 
0.0, 0.5 
0.0, 0.5 
0.0, 1.47619 
0.0, 0.25 
0.0, 0.388889 
0.0, 0.5 
0.0, 0.5 
0.0, 0.309524 
0.0, 0.496825 
0.0, 0.125 
0.0, 0.25 
0.0, 0.138889 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.916667 
0.0, 0.25 
0.0, 1.0 
0.0, 0.5 
0.0, 0.7 
0.0, 0.25 
0.0, 0.111111 
0.0, 0.166667 
0.0, 0.242857 
0.0, 0.45 
0.0, 0.30754 
0.0, 1.0 
0.0, 0.491667 
0.0, 0.416667 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.333333 
0.0, 1.83333 
0.0, 0.0243902 
0.0, 0.333333 
0.0, 0.583333 
0.0, 0.333333 
0.0, 0.333333 
0.0, 0.361111 
0.0, 0.037037 
0.0, 0.648352 
0.0, 0.333333 
0.0, 1.0 
0.0, 0.5 
0.0, 0.5 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.2 
0.0, 0.142857 
0.0, 0.0714286 
0.0, 0.166667 
0.0, 0.05 
0.0, 0.434524 
0.0, 0.45 
0.0, 0.04 
0.0, 0.953968 
0.0, 0.1 
0.0, 0.166667 
0.0, 0.0769231 
0.0, 0.333333 
0.0, 0.25 
0.0, 0.5 
0.0, 0.111111 
0.0, 0.111111 
0.0, 0.125 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.25 
0.0, 0.2 
0.0, 0.25 
0.0, 0.576812 
0.0, 0.333333 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.333333 
0.0, 1.33333 
0.0, 0.77439 
0.0, 0.567172 
0.0, 0.620635 
0.0, 1.0 
0.0, 0.5 
0.0, 0.875 
0.0, 1.0 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.0588235 
0.0, 0.583333 
0.0, 0.333333 
0.0, 1.0 
0.0, 1.0 
0.0, 0.131054 
0.0, 0.5 
0.0, 0.5 
0.0, 0.125 
0.0, 1.27143 
0.0, 0.833333 
0.0, 0.0833333 
0.0, 0.5 
0.0, 0.0588235 
0.0, 0.285714 
0.0, 0.333333 
0.0, 0.5 
0.0, 0.5 
0.0, 0.7 
0.0, 0.2 
0.0, 0.333333 
0.0, 0.2 
0.0, 0.5 
0.0, 0.125 
0.0, 0.7 
0.0, 0.5 
0.0, 0.5 
0.0, 1.0 
0.0, 0.5 
0.0, 0.0958188 
0.0, 0.5 
0.0, 0.142857 
0.0, 0.2 
0.0, 0.0277778 
0.0, 0.2 
0.0, 0.166667 
0.0, 0.333333 
0.0, 0.802778 
0.0, 0.861111 
