0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.2, 17.5 
0.198413, 17.5 
0.197645, 17.5 
0.196963, 17.5 
0.196429, 17.5 
0.196429, 17.5 
0.195833, 17.5 
0.195833, 17.5 
0.195833, 17.5 
0.194444, 17.5 
0.194444, 17.5 
0.193909, 17.5 
0.193909, 17.5 
0.193909, 17.5 
0.191667, 17.5 
0.191667, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.191036, 17.5 
0.189076, 17.5 
0.188312, 17.5 
0.188095, 17.5 
0.188034, 17.5 
0.18799, 17.5 
0.187943, 17.5 
0.187042, 17.5 
0.185043, 17.5 
0.183824, 17.5 
0.183824, 17.5 
0.183366, 17.5 
0.183333, 17.5 
0.183333, 17.5 
0.183333, 17.5 
0.183333, 17.5 
0.18287, 17.5 
0.18254, 17.5 
0.18254, 17.5 
0.181818, 17.5 
0.181818, 17.5 
0.181818, 17.5 
0.181818, 17.5 
0.181818, 17.5 
0.181818, 17.5 
0.181798, 17.5 
0.181798, 17.5 
0.181798, 17.5 
0.179894, 17.5 
0.179894, 17.5 
0.179894, 17.5 
0.179894, 17.5 
0.179194, 17.5 
0.178571, 17.5 
0.177778, 17.5 
0.177778, 17.5 
0.177632, 17.5 
0.176923, 17.5 
0.176923, 17.5 
0.176546, 17.5 
0.175, 17.5 
0.174242, 17.5 
0.174242, 17.5 
0.174242, 17.5 
0.174242, 17.5 
0.174242, 17.5 
0.174242, 17.5 
0.174242, 17.5 
0.172258, 17.5 
0.170833, 17.5 
0.170687, 17.5 
0.170687, 17.5 
0.170599, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.170279, 17.5 
0.168498, 17.5 
0.168498, 17.5 
0.168498, 17.5 
0.167857, 17.5 
0.167832, 17.5 
0.167832, 17.5 
0.167832, 17.5 
0.167832, 17.5 
0.167832, 17.5 
0.167647, 17.5 
0.167647, 17.5 
0.167647, 17.5 
0.167647, 17.5 
0.167647, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166667, 17.5 
0.166204, 17.5 
0.163743, 17.5 
0.163102, 17.5 
0.162465, 17.5 
0.162338, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.162237, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.160256, 17.5 
0.16, 17.5 
0.16, 17.5 
0.16, 17.5 
0.16, 17.5 
0.16, 17.5 
0.159973, 17.5 
0.158824, 17.5 
0.158264, 17.5 
0.157576, 17.5 
0.157576, 17.5 
0.157576, 17.5 
0.157258, 17.5 
0.156566, 17.5 
0.155503, 17.5 
0.154762, 17.5 
0.154762, 17.5 
0.154589, 17.5 
0.154589, 17.5 
0.154589, 17.5 
0.154589, 17.5 
0.154589, 17.5 
0.153846, 17.5 
0.152778, 17.5 
0.152632, 17.5 
0.152243, 17.5 
0.150431, 17.5 
0.150431, 17.5 
0.150431, 17.5 
0.15, 17.5 
0.15, 17.5 
0.15, 17.5 
0.149854, 17.5 
0.149733, 17.5 
0.148352, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.147563, 17.5 
0.146465, 17.5 
0.146465, 17.5 
0.146465, 17.5 
0.14359, 17.5 
0.143369, 17.5 
0.143369, 17.5 
0.143369, 17.5 
0.143369, 17.5 
0.143369, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142857, 17.5 
0.142157, 17.5 
0.142157, 17.5 
0.142157, 17.5 
0.140909, 17.5 
0.135747, 17.5 
0.135747, 17.5 
0.135501, 17.5 
0.135455, 17.5 
0.13474, 17.5 
0.133929, 17.5 
0.133894, 17.5 
0.133723, 17.5 
0.133723, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133333, 17.5 
0.133115, 17.5 
0.132898, 17.5 
0.13287, 17.5 
0.13194, 17.5 
0.13123, 17.5 
0.13123, 17.5 
0.13123, 17.5 
0.130252, 17.5 
0.130252, 17.5 
0.130252, 17.5 
0.129293, 17.5 
0.129293, 17.5 
0.129293, 17.5 
0.129293, 17.5 
0.129167, 17.5 
0.128623, 17.5 
0.126812, 17.5 
0.126812, 17.5 
0.126623, 17.5 
0.12549, 17.5 
0.12549, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.125, 17.5 
0.124542, 17.5 
0.124542, 17.5 
0.12406, 17.5 
0.12406, 17.5 
0.121396, 17.5 
0.121396, 17.5 
0.121324, 17.5 
0.120244, 17.5 
0.119048, 17.5 
0.119048, 17.5 
0.119048, 17.5 
0.117647, 17.5 
0.117647, 17.5 
0.117647, 17.5 
0.116667, 17.5 
0.11475, 17.5 
0.11475, 17.5 
0.11475, 17.5 
0.112186, 17.5 
0.112186, 17.5 
0.112186, 17.5 
0.112186, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111742, 17.5 
0.111455, 17.5 
0.111455, 17.5 
0.111455, 17.5 
0.111455, 17.5 
0.111455, 17.5 
0.111455, 17.5 
0.111455, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
0.111111, 17.5 
